Dilma Vana Rousseff was born in Belo Horizonte, Minas Gerais, southeastern Brazil, on 14 December 1947, to Bulgarian lawyer and entrepreneur Pedro Rousseff (born Petar Rúsеv, Bulgarian: Петър Русев, 1900–1962) and schoolteacher Dilma Jane da Silva (26 June 1924 – 13 July 2019).	Dilma Vana Rousseff nasceu em Belo Horizonte, Minas Gerais, no sudeste do Brasil, a 14 de dezembro de 1947, filha de um advogado búlgaro e empresário Pedro Rousseff (nascido Petar Rúsеv, em búlgaro: Петър Русев, 1900–1962) e da professora escolar Dilma Jane da Silva (26 de junho de 1924 – 13 de julho de 2019).
Her father was born in Gabrovo, in the Principality of Bulgaria, and was a friend of the Nobel Prize-nominated Bulgarian poet Elisaveta Bagryana.	O pai nasceu em Gabrovo, no Principado da Bulgária, e era amigo da poetisa búlgara, nomeada para o Prémio Nobel, Elisaveta Bagryana.
As an active member of the Bulgarian Communist Party, banned in 1924, Petar Rusev fled Bulgaria in 1929 to escape political persecution; he settled in France.	Como membro ativo do Partido Comunista Búlgaro, banido em 1924, Petar Rusev fugiu da Bulgária em 1929 para escapar à perseguição política e fixou-se em França.
He arrived in Brazil in the 1930s, already widowed (he left behind his son Lyuben, who died in 2007), but soon moved to Buenos Aires, Argentina.	Chegou ao Brasil na década de 1930, já viúvo (deixou para trás o filho Lyuben, que morreu em 2007), mas mudou-se pouco depois para Buenos Aires, na Argentina.
He returned to Brazil several years later, settling in São Paulo, where he succeeded in business.	Regressou ao Brasil vários anos mais tarde, fixando-se em São Paulo, onde foi bem-sucedido na área de negócios.
Pétar Rúsev adapted his first name to Portuguese (Pedro) and the last to French (Rousseff).	Pétar Rúsev adaptou o nome próprio para o português (Pedro) e o apelido para francês (Rousseff).
During a trip to Uberaba, he met Dilma Jane da Silva, a young schoolteacher born in Nova Friburgo, Rio de Janeiro, and raised in Minas Gerais, where her parents were ranchers.	Durante uma viagem a Uberaba, conheceu Dilma Jane da Silva, uma jovem professora nascida em Nova Friburgo, Rio de Janeiro, e criada em Minas Gerais, onde os pais eram rancheiros.
The two married and settled in Belo Horizonte, where they had three children: Igor, Dilma Vana, and Zana Lúcia (who died in 1977).	Os dois casaram-se e fixaram-se em Belo Horizonte, onde tiveram três filhos: Igor, Dilma Vana e Zana Lúcia (que morreu em 1977).
Igor Rousseff, Dilma's elder brother, is a lawyer.	Igor Rousseff, o irmão mais velho de Dilma, é advogado.
Pedro Rousseff was a contractor for Mannesmann steel in addition to building and selling real estate.	Pedro Rousseff era empreiteiro na fábrica de aço Mannesmann, além de construir e vender imóveis.
The family lived in a large house, had three servants, and maintained European habits.	A família morava numa casa grande, tinha três empregados e manteve hábitos europeus.
The children had a classical education with both piano and French lessons.	Os filhos tiveram uma educação clássica, que incluía aulas de piano e francês.
After they overcame the initial resistance of the community to accepting foreigners, the family attended traditional clubs and schools.	Depois de superar a resistência inicial da comunidade a estrangeiros, a família frequentava clubes e escolas tradicionais.
Rousseff was enrolled in preschool at the Colégio Izabela Hendrix and primary school at Colégio Nossa Senhora de Sion, a girls' boarding school run by nuns, who primarily taught in French.	Rousseff foi inscrita na pré-primária no Colégio Izabela Hendrix e na primária no Colégio Nossa Senhora de Sion, um colégio de freiras para raparigas, que ensinavam principalmente em francês.
Her father died in 1962, leaving behind about fifteen properties.	O pai dela morreu em 1962, deixando cerca de quinze propriedades.
In 1964 Rousseff left the conservative Colégio Sion and joined the Central State High School, a co-ed public school where the students often protested against the dictatorship that had been established after the 1964 Brazilian coup d'état.	Em 1964, Rousseff saiu do conservador Colégio Sion e ingressou na Escola Secundária do Estado Central, uma escola pública mista, onde os estudantes costumavam protestar contra a ditadura que tinha sido estabelecida após o golpe de Estado em 1964.
In 1967 she joined Worker's Politics (Portuguese: Política Operária—POLOP), an organization founded in 1961 as a spinoff of the Brazilian Socialist Party.	Em 1967, aderiu à Política Operária, POLOP, uma organização fundada em 1961 como subdivisão do Partido Socialista Brasileiro.
Its members found themselves divided over methods; some wanted to advocate for the election of a constituent assembly, but others advocated an armed struggle.	Os membros estão divididos quanto aos métodos a adotar. Uns advogavam a participação nas eleições para uma assembleia constituinte, mas outros defendiam a luta armada.
Rousseff joined the second group, which became the National Liberation Command (Portuguese: Comando de Libertação Nacional—COLINA).	Rousseff aderiu ao segundo grupo, que veio a tornar-se o Comando de Libertação Nacional, COLINA).
According to Apolo Heringer Lisboa, leader of Colina in 1968 who taught Marxism to Rousseff in high school, she chose armed struggle after reading Revolution inside the Revolution by Régis Debray, a French intellectual who had moved to Cuba and become a friend of Fidel Castro and Che Guevara.	De acordo com Apolo Heringer Lisboa, líder do Colina em 1968, que ensinou Marxismo a Rousseff no secundário, escolheu a luta armada depois de ler "Revolução na Revolução" de Régis Debray, um intelectual francês, que foi viver para Cuba e se tornou amigo de Fidel Castro e Che Guevara.
Heringer says that "the book inflamed everybody, including Dilma".	Heringer afirma que o "a obra entusiasmou toda a gente, incluindo Dilma".
During that period, Rousseff met Cláudio Galeno Linhares, a brother-in-arms five years her senior.	Durante esse período, Rousseff conheceu Cláudio Galeno Linhares, um irmão de armas, cinco anos mais velho do que Dilma.
Galeno, who had joined POLOP in 1962, had served in the Army, participating in the uprising of sailors against the military coup, for which he had been arrested in Ilha das Cobras.	Galeno, que aderiu ao POLOP em 1962, tinha servido no Exército, participando na revolta dos marinheiros contra o golpe militar, pelo que tinha sido preso na Ilha das Cobras.
They married in 1968 in a civil ceremony, after dating for one year.	Casaram em 1968 numa cerimónia civil, depois de namorarem durante um ano.
Rousseff participated in COLINA and advocated Marxist politics among labour union members and as editor of the newspaper The Piquet.	Rousseff militou no COLINA e advogava a política marxista entre membros do sindicato e como editora do jornal O Piquete.
According to the magazine Piauí, she handled weapons.	De acordo com a revista Piauí, Roussef manuseava armas.
Gilberto Vasconcelos, a former fellow militant, has stated that she "has never … practiced an act of violence".	Gilberto Vasconcelos, um antigo colega militar, afirmou que ela "Nunca tinha praticado um ato de violência".
In early 1969 the Minas Gerais branch of Colina had only a dozen militants, little money, and few weapons.	No início de 1969, a secção de Minas Gerais do Colina tinha apenas uma dúzia de militantes, pouco dinheiro e algumas armas.
Its activities boiled down to four bank robberies, some stolen cars and two bombings, with no casualties.	As suas atividades resumiram-se a quatro assaltos a bancos, alguns automóveis roubados e dois atentados bombistas, sem vítimas.
On 14 January, after some arrests during a bank robbery, they gathered to debate what to do to release them from jail.	A 14 de janeiro, após a prisão de alguns membros durante o assalto a um banco, reuniram-se para decidir o que fazer para libertá-los da prisão.
At dawn, the police invaded the group's house and they responded by using a machine gun, which killed two policemen and wounded another.	De manhã, a polícia invadiu a casa do grupo e estes ripostaram com tiros de metralhadora, que mataram dois polícias e feriram outro.
Rousseff and Galeno then began sleeping each night in a different location, since their apartment had been visited by one of those arrested.	Rousseff e Galeno começaram a dormir todas as noites em locais diferentes, uma vez que o apartamento foi visitado por uma das pessoas que foi presa.
They returned home secretly to destroy documents so when in March 1969, the police searched the apartment, no documents were found.	Regressaram a casa em segredo para destruir documentos. Portanto, em março de 1969, quando a polícia fez uma busca no apartamento, não foram encontrados documentos.
They stayed in Belo Horizonte a few more weeks trying to reorganize Colina, but had to avoid their parents' houses, since these were watched by the military.	Ficaram em Belo Horizonte mais algumas semanas a tentar reorganizar o Colina, mas tiveram de evitar as casas dos pais, porque estavam a ser vigiadas pelos militares.
