Still in this Faculty, she headed, in July/August 1985, the Luso-American summer course about "The Portuguese Language in Contemporary Portuguese Novels".	Ainda nessa faculdade, ela comandou, em julho/agosto 1985, o curso de verão luso-americano sobre "O idioma português em romances portugueses contemporâneos".
She then began teaching the Annual Portuguese Course for Foreigners, in the Socrates/Erasmus programme, which she led until 2006.	Então, ela começou a lecionar no Curso anual de português para estrangeiros, no programa Sócrates/Erasmus, que ela conduziu até 2006.
Today, she is still connected to that University, and occasionally gives lectures on Literature and Portuguese Culture.	Hoje, ela ainda está conectada a essa Universidade e, às vezes, dá palestras sobre literatura e cultura portuguesa.
She was teaching there during her husband's term as Prime Minister of Portugal (from 1985 to 1995)	Ela lecionou lá durante o mandato de seu marido como primeiro-ministro de Portugal (de 1985 a 1995)
On 22 January 2006, her husband was elected President of Portugal, with 50,6% of the votes.	Em 22 de janeiro de 2006, o marido dela foi eleito presidente de Portugal, com 50,6% dos votos.
She became the First Lady of Portugal, succeeding Maria José Ritta, Jorge Sampaio's wife, in March of that year.	Ela se tornou a primeira-dama de Portugal, sucedendo Maria José Ritta, esposa de Jorge Sampaio, em março daquele ano.
Her activity agenda included the challenges that families and the youth face in today's world, or the new demands in social assistance.	A agenda de atividades dela incluía os desafios enfrentados por famílias e pelos jovens no mundo atual, ou as novas demandas de assistência social.
As it had already happened in the 1980s and the 1990s, when her husband was Prime Minister, attending official acts and institutional events, as well as contacting with organisations, associations and several entities of the civil society, is a large part of her daily routine.	Como já havia acontecido nos anos 1980 e 1990, quando o marido dela foi primeiro-ministro, a rotina diária dela era preenchida em grande parte por atos oficiais e eventos institucionais, além do contato com organizações, associações e entidades diversas da sociedade civil.
The couple currently has two children and five grandchildren.	O casal tem dois filhos e cinco netos.
Dilma Vana Rousseff was born in Belo Horizonte, Minas Gerais, southeastern Brazil, on 14 December 1947, to Bulgarian lawyer and entrepreneur Pedro Rousseff (born Petar Rúsеv, Bulgarian: Петър Русев, 1900–1962) and schoolteacher Dilma Jane da Silva (26 June 1924 – 13 July 2019).	Dilma Vana Rousseff nasceu em Belo Horizonte, Minas Gerais, sudeste do Brasil, no dia 14 de dezembro de 1947, filha do advogado e empreendedor búlgaro Pedro Rousseff (nascido Petar Rúsеv, búlgaro: Петър Русев, 1900 a 1962) e da professora Dilma Jane da Silva (26 de junho de 1924 a 13 de julho de 2019).
Her father was born in Gabrovo, in the Principality of Bulgaria, and was a friend of the Nobel Prize-nominated Bulgarian poet Elisaveta Bagryana.	O pai dela nasceu em Gabrovo, no principado da Bulgária, e foi amigo da poeta búlgara indicada ao Prêmio Nobel, Elisaveta Bagryana.
As an active member of the Bulgarian Communist Party, banned in 1924, Petar Rusev fled Bulgaria in 1929 to escape political persecution; he settled in France.	Como membro ativo do Partido Comunista Búlgaro, banido em 1924, Petar Rusev fugiu para a Bulgária em 1929 para escapar da perseguição política; ele se estabeleceu na França.
He arrived in Brazil in the 1930s, already widowed (he left behind his son Lyuben, who died in 2007), but soon moved to Buenos Aires, Argentina.	Ele chegou no Brasil nos anos 1930, já viúvo (deixou para trás o filho Lyuben, que morreu em 2007), mas logo se mudou para Buenos Aires, Argentina.
He returned to Brazil several years later, settling in São Paulo, where he succeeded in business.	Anos depois, ele voltou ao Brasil, se estabelecendo em São Paulo, onde teve sucesso nos negócios.
Pétar Rúsev adapted his first name to Portuguese (Pedro) and the last to French (Rousseff).	Pétar Rúsev adaptou o nome para português (Pedro) e o sobrenome para francês (Rousseff).
During a trip to Uberaba, he met Dilma Jane da Silva, a young schoolteacher born in Nova Friburgo, Rio de Janeiro, and raised in Minas Gerais, where her parents were ranchers.	Durante uma viagem para Uberaba, ele conheceu Dilma Jane da Silva, uma jovem professora nascida em Nova Friburgo, Rio de Janeiro, e criada em Minas Gerais, onde os pais dela eram fazendeiros.
The two married and settled in Belo Horizonte, where they had three children: Igor, Dilma Vana, and Zana Lúcia (who died in 1977).	Os dois se casaram e firmaram residência em Belo Horizonte, onde tiveram três filhos: Igor, Dilma Vana e Zana Lúcia (que morreu em 1977).
Igor Rousseff, Dilma's elder brother, is a lawyer.	Igor Rousseff, o irmão mais velho de Dilma, é advogado.
Pedro Rousseff was a contractor for Mannesmann steel in addition to building and selling real estate.	Pedro Rousseff era contratado de Mannesmann aço, além de construir e vender imóveis.
The family lived in a large house, had three servants, and maintained European habits.	A família vivia em uma grande casa, tinha três empregadas e mantinha hábitos europeus.
The children had a classical education with both piano and French lessons.	As crianças tinham educação clássica e aulas de piano e de francês.
After they overcame the initial resistance of the community to accepting foreigners, the family attended traditional clubs and schools.	Depois de superarem a resistência inicial da comunidade em aceitar estrangeiros, a família frequentou clubes e escolas tradicionais.
Rousseff was enrolled in preschool at the Colégio Izabela Hendrix and primary school at Colégio Nossa Senhora de Sion, a girls' boarding school run by nuns, who primarily taught in French.	Rousseff foi matriculada na pré-escola do Colégio Izabela Hendrix e no primário no Colégio Nossa Senhora de Sion, uma escola de meninas administrada por freiras e que ensinavam principalmente em francês.
Her father died in 1962, leaving behind about fifteen properties.	O pai dela morreu em 1962, deixando cerca de quinze propriedades.
In 1964 Rousseff left the conservative Colégio Sion and joined the Central State High School, a co-ed public school where the students often protested against the dictatorship that had been established after the 1964 Brazilian coup d'état.	Em 1964, Rousseff saiu do conservador Colégio Sion e entrou para o Colégio Estadual Central, uma escola pública mista na qual os estudantes costumavam protestar contra a ditadura que comandava o país após o golpe de estado de 1964.
In 1967 she joined Worker's Politics (Portuguese: Política Operária—POLOP), an organization founded in 1961 as a spinoff of the Brazilian Socialist Party.	Em 1967, ela entrou para a Política Operária—POLOP (Worker's Politics), uma organização fundada em 1961 como braço do Partido Socialista Brasileiro.
Its members found themselves divided over methods; some wanted to advocate for the election of a constituent assembly, but others advocated an armed struggle.	Os membros da organização tinham diferenças com relação aos métodos; alguns defendiam a eleição de uma assembleia constituinte, mas outros defendiam um confronto armado.
Rousseff joined the second group, which became the National Liberation Command (Portuguese: Comando de Libertação Nacional—COLINA).	Rousseff juntou-se ao segundo grupo, que se tornou o Comando de Libertação Nacional—COLINA (National Liberation Command).
According to Apolo Heringer Lisboa, leader of Colina in 1968 who taught Marxism to Rousseff in high school, she chose armed struggle after reading Revolution inside the Revolution by Régis Debray, a French intellectual who had moved to Cuba and become a friend of Fidel Castro and Che Guevara.	Segundo Apolo Heringer Lisboa, líder do Colina em 1968 e quem ensinava Marxismo para Rousseff no colégio, ela escolheu o confronto armado depois de ler Revolução dentro da revolução, de Régis Debray, um intelectual francês que havia se mudado para Cuba e ficado amigo de Fidel Castro e Che Guevara.
Heringer says that "the book inflamed everybody, including Dilma".	Heringer disse que "o livro instigara todo mundo, incluindo a Dilma".
During that period, Rousseff met Cláudio Galeno Linhares, a brother-in-arms five years her senior.	Durantes esse período, Rousseff conheceu Cláudio Galeno Linhares, um irmão de armas cinco anos mais velho.
Galeno, who had joined POLOP in 1962, had served in the Army, participating in the uprising of sailors against the military coup, for which he had been arrested in Ilha das Cobras.	Galeno, que havia se juntado ao POLOP em 1962, tinha servido no exército, participando da revolta de marinheiros contra o golpe militar, motivo pelo qual havia sido preso na Ilha das Cobras.
