However, R-12 damaged the ozone layer, causing governments to issue a ban on its use in new refrigerators and air-conditioning systems in 1994. The less harmful replacement for R-12, R-134a (tetrafluoroethane), has been in common use since 1990, but R-12 is still found in many old systems today.	No entanto, o R-12 danificava a camada de ozônio, o que fez com que os governos banissem seu uso em refrigeradores novos e sistemas de ar condicionado em 1994. O substituto menos prejudicial ao R-12, R-134a (tetrafluoroetano), vem sendo comumente usado desde 1990, mas o R-12 ainda é encontrado em muitos sistemas antigos atualmente.
A common commercial refrigerator is the glass fronted beverage cooler.	Um refrigerador comercial comum é o cooler de bebidas com porta de vidro.
These type of appliances are typically designed for specific re-load conditions meaning that they generally have a larger cooling system.	Esse tipo de aparelho geralmente é projetado para condições específicas de recarga o que significa que eles geralmente têm um sistema de resfriamento maior.
This ensures that they are able to cope with a large throughput of drinks and frequent door opening.	Isso assegura que eles consigam lidar com uma grande rotatividade de bebidas e a abertura frequente da porta.
As a result, it is common for these types of commercial refrigerators to have energy consumption of >4 kWh/day.	Por isso, é comum que esses tipos de refrigeradores comerciais tenham um consumo de energia de >4 kWh/dia.
In the early 1950s most refrigerators were white, but from the mid-1950s through present day designers and manufacturers put color onto refrigerators.	No início dos anos 1950, a maioria dos refrigeradores era branca, mas do meio dos anos 1950 até hoje, os designers e fabricantes coloriram os refrigeradores.
In the late-1950s/early-1960s, pastel colors like turquoise and pink became popular, brushed chrome-plating (similar to stainless finish) was available on some models from different brands.	No fim dos anos 1950/início dos 1960, tons pastéis como turquesa e rosa ficaram populares, aço escovado (parecido com o acabamento inox) foi disponibilizado em alguns modelos de diferentes marcas.
In the late 1960s and throughout the 1970s, earth tone colors were popular, including Harvest Gold, Avocado Green and almond.	No fim dos anos 1960 e durante os anos 1970, cores em tons terrosos ficaram populares, amarelo-queimado, verde-abacate e amêndoa.
In the 1980s, black became fashionable.	Nos anos 1980, o preto entrou na moda.
Ham is pork from a leg cut that has been preserved by wet or dry curing, with or without smoking.	O presunto é a carne de porco de um corte de pernil que foi preservado por cura úmida ou seca, com ou sem defumação.
As a processed meat, the term "ham" includes both whole cuts of meat and ones that have been mechanically formed.	Como uma carne processada, o termo "presunto" inclui tanto cortes de carne quanto aqueles que foram mecanicamente formados.
Ham is made around the world, including a number of regional specialties, such as Westphalian ham and some varieties of Spanish jamón.	O presunto é feito no mundo todo, inclusive algumas especialidades regionais, como o presunto Westfália e algumas variedades do jamón espanhol.
In addition, numerous ham products have specific geographical naming protection, such as prosciutto di Parma in Europe, and Smithfield ham in the US.	Além disso, vários subprodutos de presunto têm proteção de nomenclatura geográfica específica, como o prosciutto di Parma na Europa, e o presunto Smithfield nos EUA.
The preserving of pork leg as ham has a long history, with Cato the Elder writing about the "salting of hams" in his De Agri Cultura tome around 160 BC.	A preservação do pernil de porco como presunto tem uma longa história, com Catão, O Velho, escrevendo sobre o "processo de salgar presuntos" em seu manual De Agri Cultura em cerca de 160 a.C.
There are claims that the Chinese were the first people to mention the production of cured ham.	Existem alegações de que os chineses foram as primeiras pessoas a mencionar a produção de presunto curado.
Larousse Gastronomique claims an origin from Gaul.	O Larousse Gastronomique atribui uma origem a Gaul.
It was certainly well established by the Roman period, as evidenced by an import trade from Gaul mentioned by Marcus Terentius Varro in his writings.	Ele certamente foi bem estabelecido no período romano, conforme evidenciado por um importante comércio de Gaul mencionado por Marcus Terentius Varro em suas escritas.
The modern word "ham" is derived from the Old English ham or hom meaning the hollow or bend of the knee, from a Germanic base where it meant "crooked".	A palavra moderna "ham" é derivada do inglês antigo ham ou hom que significa a cavidade ou dobra do joelho, de uma base germânica onde significava "arqueado".
It began to refer to the cut of pork derived from the hind leg of a pig around the 15th century.	Ela começou a se referir ao corte de porco derivado parte posterior da perna de um porco em torno do século XV.
Because of the preservation process, ham is a compound foodstuff or ingredient, being made up of the original meat, as well as the remnants of the preserving agent(s), such as salt, but it is still recognised as a food in its own right.	Devido ao processo de preservação, o presunto é um produto alimentício ou ingrediente composto, sendo feito da carne original, bem como de restos do(s) agente(s) de preservação, como sal, mas ainda é reconhecido como alimento por direito.
Ham is produced by curing raw pork by salting, also known as dry curing, or brining, also known as wet curing.	O presunto é produzido pela cura de porco cru adicionando sal, também conhecida como cura a seco, ou salmoura, também conhecida como cura úmida.
Additionally, smoking may be employed.	Além disso, a defumação pode ser empregada.
Besides salt, several ingredients may be used to obtain flavoring and preservation, from black pepper (e.g. Prosciutto Toscano) to saffron (e.g. the "Zafferano di San Gimignano").	Além do sal, vários ingredientes podem ser usados na obtenção de saborização e preservação, de pimenta preta (por exemplo, Prosciutto Toscano) a açafrão (por exemplo, o "Zafferano di San Gimignano").
Traditional dry cure hams may use only salt as the curative agent, such as with San Daniele or Parma hams, although this is comparatively rare.	Os presuntos curados a seco tradicionais podem usar apenas sal como agente curativo, como os presuntos San Daniele ou Parma, embora isso seja relativamente raro.
This process involves cleaning the raw meat, covering it in salt while it is gradually pressed draining all the blood.	Esse processo envolve a limpeza da carne crua, cobrindo-a com sal enquanto ela é gradativamente pressionada para drenar todo o sangue.
Specific herbs and spices may be used to add flavour during this step.	Ervas e temperos específicos podem ser usados para adicionar sabor durante essa etapa.
The hams are then washed and hung in a dark, temperature-regulated place until dry.	Os presuntos são então lavados e pendurados em um local escuro e com temperatura regulada até secarem.
It is then hung to air for another period of time.	Em seguida, são pendurados ao ar livre por outro período.
The duration of the curing process varies by the type of ham, with, for example, Serrano ham curing in 9–12 months, Parma hams taking more than 12 months, and Iberian ham taking up to 2 years to reach the desired flavour characteristics.	A duração do processo de cura varia com o tipo de presunto, por exemplo, a cura do presunto Serrano leva de 9 a 12 meses, os presuntos de Parma levam mais de 12 meses e o presunto ibérico leva até 2 anos para alcançar as características de sabor desejadas.
