The history of artificial refrigeration began when Scottish professor William Cullen designed a small refrigerating machine in 1755.	Em 1755, William Cullen, um professor escocês, projetou uma pequena máquina de refrigeração. Assim nasceu a refrigeração artificial.
Cullen used a pump to create a partial vacuum over a container of diethyl ether, which then boiled, absorbing heat from the surrounding air.	Cullen utilizou uma bomba para criar vácuo parcial num recipiente de éter dietílico que, entrando em ebulição, absorvia calor do ar circundante.
The experiment even created a small amount of ice, but had no practical application at that time.	Esta experiência até gerou uma pequena quantidade de gelo, mas não tinha aplicação prática na altura.
In 1805, American inventor Oliver Evans described a closed vapor-compression refrigeration cycle for the production of ice by ether under vacuum.	Em 1805, Oliver Evans, um inventor americano, descreveu um ciclo fechado de refrigeração por compressão de vapor que produzia gelo utilizando éter sob vácuo.
In 1820, the British scientist Michael Faraday liquefied ammonia and other gases by using high pressures and low temperatures, and in 1834, an American expatriate in Great Britain, Jacob Perkins, built the first working vapor-compression refrigeration system.	Em 1820, o cientista britânico Michael Faraday liquefez amoníaco e outros gases utilizando elevadas pressões e baixas temperaturas. Em 1834, um expatriado americano na Grã-Bretanha, Jacob Perkins, construiu o primeiro sistema de refrigeração por compressão de vapor funcional.
It was a closed-cycle device that could operate continuously.	Era um dispositivo de circuito fechado que podia funcionar continuamente.
A similar attempt was made in 1842, by American physician, John Gorrie, who built a working prototype, but it was a commercial failure.	Em 1842, o médico americano John Gorrie fez uma tentativa semelhante ao construir um protótipo funcional, mas que não teve sucesso a nível comercial.
American engineer Alexander Twining took out a British patent in 1850 for a vapor compression system that used ether.	Em 1850, Alexander Twining, um engenheiro americano, registou uma patente britânica para um sistema de compressão de vapor que utilizava éter.
The first practical vapor compression refrigeration system was built by James Harrison, a Scottish Australian.	O primeiro sistema de refrigeração por compressão de vapor, com utilização prática, foi construído por James Harrison, um australiano com origem escocesa.
His 1856 patent was for a vapor compression system using ether, alcohol or ammonia.	A sua patente, de 1856, destinava-se a um sistema de compressão de vapor que utilizava éter, álcool ou amoníaco.
He built a mechanical ice-making machine in 1851 on the banks of the Barwon River at Rocky Point in Geelong, Victoria, and his first commercial ice-making machine followed in 1854.	Em 1851, nas margens do rio Barwon, em Rocky Point, Geelong, Victoria, ele construiu uma máquina mecânica de fazer gelo e, em 1854, construiu a sua primeira máquina de fazer gelo de uso comercial.
Harrison also introduced commercial vapor-compression refrigeration to breweries and meat packing houses, and by 1861, a dozen of his systems were in operation.	Harrison também introduziu a refrigeração por compressão de vapor comercial em fábricas de cerveja e matadouros. Em 1861, uma dúzia dos seus sistemas já estavam em funcionamento.
The first gas absorption refrigeration system using gaseous ammonia dissolved in water (referred to as "aqua ammonia") was developed by Ferdinand Carré of France in 1859 and patented in 1860.	O primeiro sistema de refrigeração por absorção de gás utilizando amoníaco gasoso dissolvido em água (denominado "aqua ammonia") foi desenvolvido pelo francês Ferdinand Carré, em 1859, e patenteado em 1860.
Carl von Linde, an engineering professor at the Technological University Munich in Germany, patented an improved method of liquefying gases in 1876.	Carl von Linde, um professor de engenharia na Technische Universität München na Alemanha, patenteou e melhorou o método de liquefazer gases em 1876.
His new process made possible the use of gases such as ammonia (NH₃), sulfur dioxide (SO₂) and methyl chloride (CH₃Cl) as refrigerants and they were widely used for that purpose until the late 1920s.	O seu novo processo permitiu a utilização de gases, como o amoníaco (NH₃), o dióxido de enxofre (SO₂) e o cloreto de metilo (CH₃Cl) como refrigerantes e estes foram amplamente utilizados para esse efeito até finais dos anos 20 do século XX.
In 1913, refrigerators for home and domestic use were invented by Fred W. Wolf of Fort Wayne, Indiana, with models consisting of a unit that was mounted on top of an ice box.	Em 1913, Fred W. Wolf de Fort Wayne, em Indiana, nos Estados Unidos, inventou os frigoríficos de uso doméstico. Os modelos consistiam numa unidade que era montada em cima de uma caixa de gelo.
In 1914, engineer Nathaniel B. Wales of Detroit, Michigan, introduced an idea for a practical electric refrigeration unit, which later became the basis for the Kelvinator.	Em 1914, o engenheiro Nathaniel B. Wales de Detroit, em Michigan, nos Estados Unidos, concebeu uma ideia para uma unidade de refrigeração elétrica, de utilização prática, que mais tarde se tornou a base para a Kelvinator.
A self-contained refrigerator, with a compressor on the bottom of the cabinet was invented by Alfred Mellowes in 1916. Mellowes produced this refrigerator commercially but was bought out by William C. Durant in 1918, who started the Frigidaire company to mass-produce refrigerators.	Em 1916, Alfred Mellowes inventou um frigorífico independente, com um compressor na parte inferior da estrutura. Mellowes produziu comercialmente este frigorífico, mas este foi comprado em 1918 por William C. Durant, que criou a empresa Frigidaire para a produção em massa de frigoríficos.
